"1","2","4","5","6","8","9","10","11","12","13","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","44","45","46","47","48","49","50","51","53","54","55","56"
2628.8665,766.7527,5018.7452,92010.3279,32714.7833,57250.8707,851.9475,212.9869,149.0908,3345.8301,3345.8301,958.4409,1533.5055,17844.4272,6134.0219,196288.6996,133833.2042,3373.712,3345.8301,298.1816,1277.9212,1533.5055,2628.8665,31227.7477,3067.0109,785154.7982,3833.7637,109049.2775,3067.0109,298.1816,1874.2845,3373.712,3680.4131,2044.674,11501.291,3833.7637,163573.9163,3833.7637,2453.6087,234.2856,1022.337,22082.4787,6134.0219,49072.1749,3286.0831,149.0908,1874.2845,6900.7746,425.9737,10223.3698,6691.6602
35.4132,1802.8526,793.2551,23.8358,2115.347,8924.1202,28.7732,7.1933,4.98,132.2092,70.8264,154.9326,2726.8145,97.3862,48.6931,123.9461,82.6307,33.1999,35.4132,9.96,44.2665,53.1198,70.8264,278.8788,22.1332,123.9461,253841.6405,100.7062,343.2354,9.96,66.3997,185.9192,132.2092,70.8264,550.8716,88.5329,86.7623,6169.7621,97.3862,8.3,35.4132,165.2615,48.6931,272.6814,6101.9625,4.98,66.3997,11898.8269,14.3866,44.2665,2884.5641
139.1605,121.7655,535.7681,405.8849,3463.5514,14027.3831,81.177,20.2942,15.2207,299.7304,177.1134,202.9425,243.531,1623.5397,442.7836,77929.9063,11132.8438,170.4717,194.8248,30.4414,135.295,148.8245,278.3211,25504.333,121.7655,51953.2709,1266.361,249375.7002,365.2964,30.4414,189.413,426.1792,389.6495,216.472,8658.8785,270.59,10130.8878,633.1805,243.531,23.6766,81.177,85722.8969,243.531,2783.2109,442.7836,15.2207,170.4717,974.1238,40.5885,1298.8318,2597.6635
171.1047,4355.3933,119462.216,108.8848,29865.554,8145.1511,131.2451,32.8113,21.8742,684.4189,342.2095,1187.8345,10181.4389,437.4837,218.7419,109.3709,272.2121,155.5498,171.1047,43.7484,204.1591,233.3246,320.8214,174.9935,108.8848,233.3246,1866.5971,139.9948,477848.8642,43.7484,291.6558,10666.2693,641.6428,342.2095,54.4424,408.3181,279.9896,22399.1655,437.4837,36.457,171.1047,77.7749,233.3246,1399.9478,92915.0569,21.8742,291.6558,34132.0617,65.6226,204.1591,855.5237
47.8088,12.1695,41.724,26.0775,208.6202,31.293,682.7569,117.3488,34.77,191.2352,88.2624,9.1271,9.7791,208.6202,86.9251,32.5969,18.2543,43.4625,40.979,71209.0166,365.0853,26703.3812,254.9802,56.8964,26.0775,52.155,5.8674,16.7641,15.6465,213627.0498,1112.6409,13.0388,2039.8416,143.4264,7.6059,208.6202,23.4698,23.4698,1251.721,6068.9503,76.4941,7.4507,65.1938,142.241,18.2543,71209.0166,417.2403,41.724,33.5282,97.3561,3.5857
2677.6753,334.7094,1933.8766,1338.8376,9639.631,1487.5974,79973.2354,24991.636,10710.7012,16066.0517,5355.3506,409.0893,502.0641,11684.4013,5842.2006,1785.1169,920.4509,3060.2003,2190.8252,15301.0017,134648.8146,74260.8614,24099.0776,4462.7922,1338.8376,2454.5357,358.6172,780.9886,836.7735,15301.0017,1370969.749,669.4188,308468.1935,12049.5388,409.0893,18125.802,1255.1603,1434.4689,373900.8406,14280.9349,6426.4207,483.4691,3213.2103,7140.4674,920.4509,28561.8698,38082.493,2486.4128,3123.9545,6545.4285,188.274
128.9697,183.9012,55638.4801,157.6296,14444.6054,93379.2672,100.3098,25.0774,17.9125,481.4868,257.9394,551.7037,481.4868,343.9192,171.9596,240.7434,3209.9123,114.6397,240.7434,35.8249,157.6296,186.2896,257.9394,534.9854,147.121,490.4033,1504.6464,312.0748,1604.9562,35.8249,229.2795,410868.7758,481.4868,257.9394,122.6008,315.2592,2006.1952,1203.7171,343.9192,28.6599,128.9697,173.8703,171.9596,7003.445,17654.5177,17.9125,229.2795,2086.443,50.1549,157.6296,7222.3027
7895.379,1015.1202,7105.8411,4060.4806,34452.5629,5210.9501,538991.2065,33686.9504,17369.8338,47372.274,17226.2815,1421.1682,1658.0296,33160.5918,17685.649,4737.2274,2842.3364,8527.0093,6767.4677,104219.0028,181909.5322,454773.8305,68905.1258,13027.3754,4060.4806,7579.5638,1052.7172,2368.6137,2605.4751,104219.0028,682160.7457,2131.7523,2425460.4293,31581.516,1184.3069,50530.4256,3789.7819,3789.7819,530569.4689,85270.0932,17226.2815,1268.9002,10203.259,24116.794,2842.3364,34739.6676,194903.0702,7895.379,9474.4548,16241.9225,592.1534
44708.7428,209.5722,3810.4042,4191.4446,18628.6428,2794.2964,8941.7486,2980.5829,2561.4384,198705.5235,149029.1426,762.0808,889.0943,26080.1,22354.3714,5588.5928,2794.2964,16765.7785,11177.1857,3073.7261,16765.7785,16765.7785,17195.6703,7684.3152,5588.5928,6096.6467,508.0539,1862.8643,1397.1482,3073.7261,20118.9343,1143.1213,40644.3116,1430679.7694,1047.8612,48773.174,3725.7286,2032.2156,31296.12,2514.8668,447087.4279,873.2176,34773.4666,39120.1499,1524.1617,1024.5754,134126.2284,3810.4042,65030.8986,12193.2935,317.5337
22.4607,598.9517,124.3977,28.0759,539.0566,718.7421,24.9563,6.2391,4.3674,82.9318,41.4659,56.1517,71.8742,410.7098,39.9301,522.7215,84.2276,20.589,22.4607,10.4817,33.691,44.9214,71.8742,16099.8229,15.3141,299.4759,1796.8552,1026.7744,89.8428,8.7347,49.4135,44.9214,107.8113,41.4659,183997.9764,67.3821,74.869,179.6855,71.8742,6.863,22.4607,1617.1697,32.6701,179.6855,122.5129,5.2408,38.0104,323.4339,10.2094,245.0257,196.0206
15284.3806,1074.683,5731.6427,6141.0458,27511.8851,4457.9444,14329.1068,4776.3689,4012.1499,55023.7703,34389.8564,976.9846,1528.4381,133390.9582,146730.054,15284.3806,5373.4151,144109.8745,8597.4641,5349.5332,31263.5058,25792.3923,489100.1802,32097.1993,5373.4151,21493.6603,955.2738,7642.1903,1823.7045,5349.5332,36027.4686,1751.3353,73365.027,50021.6093,3582.2767,1467300.5405,5731.6427,3821.0952,48910.018,4203.2047,17194.9282,3438.9856,56434.6362,26201.7954,2388.1845,2674.7666,31524.035,6448.0981,305687.6126,62527.0117,477.6369
1143.713,238.2735,7319.7632,104568.0453,19519.3685,41173.6678,337.9152,84.4788,58.4853,1663.5825,831.7913,1143.713,898.6316,2795.7429,898.6316,5032.3372,195193.6846,476.5471,3049.9013,116.9706,519.8695,623.8435,914.9704,3743.0607,3519.1169,66543.3016,1334.3318,11894.6152,2058.6834,116.9706,779.8043,17155.6949,1663.5825,762.4753,714.8206,1039.7391,585581.0538,2134.9309,1143.713,97.4755,381.2377,1524.9507,1258.0843,40258.6974,1906.1883,58.4853,779.8043,3049.9013,168.9576,1270.7922,6099.8026
284.6671,28466.7058,7591.1216,177.9169,36437.3835,1423.3353,289.115,57.823,40.0313,1035.1529,569.3341,4066.6723,111336.4495,711.6676,391.4172,195.7086,177.9169,266.8754,284.6671,100.0783,355.8338,533.7507,711.6676,400.3131,177.9169,355.8338,9963.347,115.646,3416.0047,100.0783,667.1884,762.501,1265.1869,517.5765,74.132,646.9706,249.0837,728747.6696,711.6676,83.3986,284.6671,66.7188,391.4172,1423.3353,3795.5608,50.0391,485.2279,218624.3009,115.646,444.7923,258.7882
5208.2247,478.3064,4185.1806,2435.0142,20832.899,3138.8854,66962.8895,194801.1332,66962.8895,46874.0227,18749.6091,837.0361,941.6656,26785.1558,13392.5779,4017.7734,1674.0722,8928.3853,4261.2748,18262.6062,457133.3259,89283.8527,68180.3966,10044.4334,2435.0142,4870.0283,657.6712,1860.0803,1569.4427,18262.6062,142854.1643,1255.5542,299993.7451,28845.5524,1339.2578,53570.3116,2301.8493,2630.6849,1714249.9719,14610.085,17045.0992,930.0401,6696.289,20088.8669,1674.0722,9131.3031,321421.8697,4783.0635,8928.3853,13392.5779,366.2033
51.4424,6.1751,40.8681,24.7005,205.7695,31.437,1564.8647,125.7481,52.395,226.3465,102.8848,8.6452,9.4311,188.6221,83.832,29.0188,17.2904,55.888,43.5282,5748.4824,737.7219,32191.5016,205.7695,57.1582,28.8173,49.401,5.8944,15.7185,15.7185,5748.4824,1788.4168,12.5748,3292.3127,161.6761,7.2043,251.4961,23.5778,23.5778,1508.9766,257532.0124,94.311,6.3856,62.874,150.8977,17.2904,2874.2412,731.625,40.8681,36.6765,92.2152,3.5367
7576.3552,63.9255,983.4692,929.8254,4870.514,721.2107,2479.5344,619.8836,426.17,155856.4489,49590.6883,196.6938,248.5992,3182.0692,2651.7243,994.3966,681.872,3068.4238,4545.8131,585.9837,3719.3016,3933.8767,2435.257,852.34,1704.6799,1859.6508,121.7629,487.0514,390.6558,585.9837,5578.9524,319.6275,11364.5327,218199.0284,91.3221,3719.3016,852.34,524.5169,7955.1729,697.3691,872796.1137,177.5708,8678.3704,11932.7594,426.17,292.9919,11157.9049,799.0687,1818.3252,1363.7439,96.8568
30.9927,54.5472,181.824,58.4434,1212.1598,4231.5398,27.7787,6.9447,5.0507,104.8984,52.4492,68.184,90.912,606.0799,113.64,5818.3672,1745.5101,32.8293,48.7029,10.1013,45.456,55.5573,97.4057,23273.4686,37.1913,3272.8315,1745.5101,12800.4077,121.216,10.1013,59.0928,65.6587,136.368,52.4492,4363.7754,81.8208,335.675,218.1888,90.912,8.2073,28.41,186187.749,56.82,363.6479,163.6416,6.0608,59.0928,363.6479,13.8893,363.6479,1090.9438
98115.2327,394.213,4380.1443,38814.8173,15768.5195,2463.8312,1971.0649,492.7662,461.9683,58869.1396,160552.199,657.0216,739.1494,31537.0391,21833.3348,9461.1117,5256.1732,151377.7876,16981.4826,739.1494,3942.1299,3583.7544,18396.6061,9855.3247,56065.8473,19407.4087,542.0429,4927.6624,1343.9079,739.1494,4300.5053,1478.2987,10034.5124,24528.8082,1051.2346,31537.0391,9636.3175,1548.6939,6450.758,591.3195,12264.4041,1642.5541,1009185.251,56766.6704,1314.0433,369.5747,4300.5053,2815.8071,4927.6624,11468.0142,287.447
63899.7912,4868.5555,162285.1841,97371.1104,545278.2184,91285.416,11410.677,2852.6693,2139.5019,146056.6657,51119.833,26555.7574,16431.3749,41078.4372,20539.2186,27385.6248,155793.7767,15648.9285,314583.5876,4279.0039,18257.0832,22821.354,31949.8956,21065.8652,106223.0296,73028.3328,8367.8298,18257.0832,45642.708,4279.0039,27385.6248,48685.5552,63899.7912,36514.1664,4057.1296,36514.1664,459035.2349,40165.5831,41078.4372,3423.2031,19661.4742,7607.118,36514.1664,4673813.3009,41730.4759,2139.5019,27385.6248,73028.3328,5705.3385,18257.0832,7987.4739
154.7209,5802.0343,5569.953,103.6078,19804.2772,77016.6337,138.1437,34.5359,24.1751,618.8837,331.5448,773.6046,132028.5148,412.5891,221.0299,257.8682,362.6271,151.958,165.7724,48.3503,207.2155,248.6586,331.5448,541.5232,103.6078,483.5029,99021.3861,241.7514,2166.0928,48.3503,303.9161,15128.2673,618.8837,331.5448,241.7514,386.8023,483.5029,30944.1832,412.5891,37.9895,165.7724,193.4011,221.0299,1375.297,396085.5445,24.1751,303.9161,44559.6238,69.0718,207.2155,16503.5644
21.3603,6.7965,17.0883,10.6802,85.4414,12.8162,219.7064,38.4486,14.2402,78.3213,36.1483,4.6726,5.7215,91.5443,35.6006,13.3502,7.4761,23.7337,16.7831,2187.2993,149.5224,4860.6651,125.314,68.3531,12.4602,21.3603,4.3692,6.8658,6.4081,2187.2993,455.6873,5.3401,835.4268,58.7409,12.4602,108.7436,9.6122,17.4766,512.6483,122.0591,31.3285,5.6961,26.7004,64.081,9.3452,174983.942,94.9349,31.0696,16.0203,54.3718,1.4685
4788.4083,219.4687,2766.6359,2340.9996,14365.225,2128.1815,17876.7244,6875.6632,21281.8148,76614.5331,22984.3599,548.6718,598.551,13929.9151,10215.2711,2128.1815,1755.7497,7857.9008,4788.4083,6384.5444,43218.4546,33199.631,14365.225,3546.9691,2508.2139,3901.666,374.0944,1015.723,1064.0907,6384.5444,37146.4403,851.2726,76614.5331,167158.9814,313.5267,28091.9955,1710.1458,1197.1021,76614.5331,5107.6355,45968.7199,471.5857,8512.7259,15322.9066,1097.3436,2660.2268,1634443.3733,2074.9769,14897.2703,5016.4278,224.4566
868.6824,177906.1467,9265.9451,521.2094,85531.8013,3706.3781,796.2922,199.073,115.8243,3158.8449,1579.4225,9265.9451,98836.7482,2895.6079,1158.2431,579.1216,521.2094,752.858,868.6824,289.5608,1042.4188,1592.5843,2171.7059,1158.2431,521.2094,947.6535,40433.2152,318.5169,7412.7561,289.5608,1882.1451,1254.7634,3860.8105,1579.4225,347.4729,1895.307,694.9459,395346.9927,2895.6079,235.2681,868.6824,199.073,1052.9483,4211.7932,8339.3506,144.7804,1505.7161,1186040.9781,318.5169,1303.0235,434.3412
1160.3465,41.5489,219.378,332.3909,1276.3812,199.4346,957.2859,265.9127,299.1518,4641.3861,3403.6832,55.3985,55.3985,3190.953,2279.2521,443.1879,199.4346,5956.4455,531.8255,299.1518,2127.302,1253.5887,5105.5247,897.4555,332.3909,443.1879,43.2108,265.9127,99.7173,299.1518,2030.6064,77.5579,4254.604,34036.8317,110.797,51055.2475,288.0721,144.0361,2900.8663,279.2084,2320.6931,121.8767,7977.3824,1595.4765,110.797,119.6607,2481.8523,243.7534,408441.9799,1772.7516,22.1594
1860.7615,775.3173,2791.1422,2537.402,16239.3728,4007.7939,2325.9518,465.1904,325.6333,4465.8275,4465.8275,872.2319,1488.6092,238177.467,23817.7467,59544.3668,3721.5229,5848.1074,2232.9138,1001.9485,2537.402,3721.5229,39696.2445,151567.479,1395.5711,27911.4219,1033.7564,22901.6795,1628.1663,814.0831,4548.528,1023.4188,9924.0611,2977.2183,24810.1528,34352.5193,3383.2027,3721.5229,5413.1243,639.6368,1488.6092,12179.5296,5413.1243,8506.3381,1744.4639,592.0605,2729.1168,6698.7413,930.3807,952709.8682,2029.9216
11.1596,232.1193,267.8299,14.5075,844.0701,11672.2841,9.6716,2.4179,1.6623,38.6865,22.3192,34.8179,590.8491,36.9281,16.9254,58.0298,506.4421,10.8806,16.1194,3.3246,14.5075,16.7394,22.3192,127.6656,9.6716,139.2716,31692.0198,132.6396,98.2043,3.3246,20.0872,1193.7563,44.6383,22.3192,154.7462,26.783,142.8426,142.8426,31.2468,2.7201,11.1596,158.2631,15.6234,162.4835,4951.8781,1.6623,20.0872,267.8299,4.8358,23.2119,118845.0744
